# Table format: MULTILINES
#This file shows how to organise data to define
#properties using table in mode 1.
#
#In mode 1 density and bulk modulus are defined from a reference
#density and a table of bulk modulus values.
#
#Note all lines started with a '#' are comments.
#
#First we have the mode.
1 
#Then the number of temperature values. This must be greater
#than zero. If it is one, it is assumed that density and bulk 
#modulus do not vary with temperature.
13
#Now the ref. density in kg/m**3 and pressure in bar gauge.
8.9393806e+002	0.000000e+000
#Next the first temperature in Celsius.
0.000000
#Then the number of pressure-bulk modulus pairs N (greater than 0)
#followed by N pressure-bulk modulus pairs. The pressure values
#must form a strictly monotically increasing sequence.
#The pressure is in bar gauge and the bulk modulus also in bar. 
5
#The first bulk modulus table.
0.0000000000000000e+000  2.2904637246161074e+004
2.4900000000000000e+002  2.2816291038649695e+004
4.9900000000000000e+002  2.2725835792073867e+004
9.9900000000000000e+002  2.2539700918722323e+004
1.4990000000000000e+003  2.2346680059137187e+004
#your temperature number 2.
#The ref. density and pressure.
8.8731560e+002	0.000000e+000
#The temperature is :
10.000000
#The number of pressures.
5
#The bulk modulus table for this temperature is :.
0.0000000000000000e+000  2.2487899038655978e+004
2.4900000000000000e+002  2.2399536636993071e+004
4.9900000000000000e+002  2.2309032853942139e+004
9.9900000000000000e+002  2.2122705687014339e+004
1.4990000000000000e+003  2.1929368491478490e+004
#your temperature number 3.
#The ref. density and pressure.
8.8098287e+002	0.000000e+000
#The temperature is :
20.000000
#The number of pressures.
5
#The bulk modulus table for this temperature is :.
0.0000000000000000e+000  2.2071160831150886e+004
2.4900000000000000e+002  2.1982781625277312e+004
4.9900000000000000e+002  2.1892227483186336e+004
9.9900000000000000e+002  2.1705700842021532e+004
1.4990000000000000e+003  2.1512035578806161e+004
#your temperature number 4.
#The ref. density and pressure.
8.7466539e+002	0.000000e+000
#The temperature is :
30.000000
#The number of pressures.
5
#The bulk modulus table for this temperature is :.
0.0000000000000000e+000  2.1654422623645791e+004
2.4900000000000000e+002  2.1566025968367703e+004
4.9900000000000000e+002  2.1475419540049006e+004
9.9900000000000000e+002  2.1288685834101270e+004
1.4990000000000000e+003  2.1094680106437299e+004
#your temperature number 5.
#The ref. density and pressure.
8.6829686e+002	0.000000e+000
#The temperature is :
40.000000
#The number of pressures.
5
#The bulk modulus table for this temperature is :.
0.0000000000000000e+000  2.1237684416140695e+004
2.4900000000000000e+002  2.1149269628378690e+004
4.9900000000000000e+002  2.1058608873857887e+004
9.9900000000000000e+002  2.0871660070893366e+004
1.4990000000000000e+003  2.0677300765731092e+004
#your temperature number 6.
#The ref. density and pressure.
8.6190720e+002	0.000000e+000
#The temperature is :
50.000000
#The number of pressures.
5
#The bulk modulus table for this temperature is :.
0.0000000000000000e+000  2.0820946208635600e+004
2.4900000000000000e+002  2.0732512564399371e+004
4.9900000000000000e+002  2.0641795321939124e+004
9.9900000000000000e+002  2.0454622913087707e+004
1.4990000000000000e+003  2.0259896144823982e+004
#your temperature number 7.
#The ref. density and pressure.
8.5554320e+002	0.000000e+000
#The temperature is :
60.000000
#The number of pressures.
5
#The bulk modulus table for this temperature is :.
0.0000000000000000e+000  2.0404208001130504e+004
2.4900000000000000e+002  2.0315754732185280e+004
4.9900000000000000e+002  2.0224978708397994e+004
9.9900000000000000e+002  2.0037573669678448e+004
1.4990000000000000e+003  1.9842464718246094e+004
#your temperature number 8.
#The ref. density and pressure.
8.4922170e+002	0.000000e+000
#The temperature is :
70.000000
#The number of pressures.
5
#The bulk modulus table for this temperature is :.
0.0000000000000000e+000  1.9987469793625409e+004
2.4900000000000000e+002  1.9898996083811835e+004
4.9900000000000000e+002  1.9808158842747969e+004
9.9900000000000000e+002  1.9620511592630646e+004
1.4990000000000000e+003  1.9425004835258573e+004
#your temperature number 9.
#The ref. density and pressure.
8.4291543e+002	0.000000e+000
#The temperature is :
80.000000
#The number of pressures.
5
#The bulk modulus table for this temperature is :.
0.0000000000000000e+000  1.9570731586120317e+004
2.4900000000000000e+002  1.9482236567283544e+004
4.9900000000000000e+002  1.9391335518365460e+004
9.9900000000000000e+002  1.9203435870872687e+004
1.4990000000000000e+003  1.9007514706723749e+004
#your temperature number 10.
#The ref. density and pressure.
8.3657130e+002	0.000000e+000
#The temperature is :
90.000000
#The number of pressures.
5
#The bulk modulus table for this temperature is :.
0.0000000000000000e+000  1.9153993378615221e+004
2.4900000000000000e+002  1.9065476126092413e+004
4.9900000000000000e+002  1.8974508510744028e+004
9.9900000000000000e+002  1.8786345623512843e+004
1.4990000000000000e+003  1.8589992390288389e+004
#your temperature number 11.
#The ref. density and pressure.
8.3016137e+002	0.000000e+000
#The temperature is :
100.000000
#The number of pressures.
5
#The bulk modulus table for this temperature is :.
0.0000000000000000e+000  1.8737255171110130e+004
2.4900000000000000e+002  1.8648714698717533e+004
4.9900000000000000e+002  1.8557677575516933e+004
9.9900000000000000e+002  1.8369239892160567e+004
1.4990000000000000e+003  1.8172435773621448e+004
#your temperature number 12.
#The ref. density and pressure.
8.2376635e+002	0.000000e+000
#The temperature is :
110.000000
#The number of pressures.
5
#The bulk modulus table for this temperature is :.
0.0000000000000000e+000  1.8320516963605034e+004
2.4900000000000000e+002  1.8231952218056616e+004
4.9900000000000000e+002  1.8140842446211285e+004
9.9900000000000000e+002  1.7952117632211561e+004
